Timestamp,Temperature,Pressure,Vibration,FuelFlow
2025-04-29 10:06:28.400000095,69.86122643784722,549.1056051899476,-0.024818076239800993,98.67726995473156
2025-04-29 10:06:28.500000000,69.28891709886675,556.7234116940434,0.10117762322864327,100.52408797463868
2025-04-29 10:06:28.599999905,69.800251777282,546.7187954811748,0.06572341890433198,100.2835798288952
2025-04-29 10:06:28.700000048,69.07300956634448,537.1246557527173,0.17660023879446662,100.16869857174864
2025-04-29 10:06:28.799999952,70.19465547416142,552.1087189142931,0.1467955079670098,99.38318855689467
2025-04-29 10:06:28.900000095,70.01621386171409,550.2887865331302,0.15657190367561138,100.75757655124421
2025-04-29 10:06:29.000000000,69.39139121230119,544.3071903397396,0.0662248899753603,97.7961095763155
2025-04-29 10:06:29.099999905,70.26749894556475,549.8913450693067,0.10806249592275127,80.12639945338618
2025-04-29 10:06:29.200000048,69.88717392381777,551.8900246765647,0.05504832823875797,79.86139948777758
2025-04-29 10:06:29.299999952,70.32163149724317,553.1535197792454,0.1404689585530169,81.05738528610605
2025-04-29 10:06:29.400000095,70.09893829465472,546.9626514476031,0.08009239420973885,79.03762438895785
2025-04-29 10:06:29.500000000,70.53562883206205,552.921028980923,0.059796624643204704,80.74317059438167
2025-04-29 10:06:29.599999905,69.42513564778439,545.1475954131769,-0.020375684358505883,79.96081368736515
2025-04-29 10:06:29.700000048,70.80268732816637,556.9204497674847,0.17932471207658873,81.52169883083832
2025-04-29 10:06:29.799999952,70.71158802763749,550.6020694432733,0.14132465618174242,79.95362033997132
2025-04-29 10:06:29.900000095,70.79313759221522,551.4898860279364,0.12859774601076607,78.0778620115361
2025-04-29 10:06:30.000000000,70.06592233352997,548.3770423828943,0.05802183708661552,79.74836044169972
2025-04-29 10:06:30.099999905,69.99804986248847,541.6085620051942,0.08345405562977919,79.33221024372057
2025-04-29 10:06:30.200000048,70.3353047792143,544.9339668406221,0.042305660173887996,79.04465039887785
2025-04-29 10:06:30.299999952,69.83489813802342,544.6526632421863,0.0722824779850306,78.8821636994698
2025-04-29 10:06:30.400000095,70.80917118911373,556.705929492393,0.11711071738415073,82.07306969562
2025-04-29 10:06:30.500000000,70.16440938777289,553.0193505456265,0.0695422350012498,79.18149878132746
2025-04-29 10:06:30.599999905,70.2775116148896,546.6114654131745,0.11685522285152289,79.77962965211165
2025-04-29 10:06:30.700000048,70.5807982571133,547.3678209379207,0.0853390846395295,80.99113764847598
2025-04-29 10:06:30.799999952,69.77907409361964,548.6902807019685,0.04847958759624466,78.5958717665587
2025-04-29 10:06:30.900000095,71.08845753602446,549.9797937546011,0.08283473937123398,80.32809482135748
2025-04-29 10:06:31.000000000,69.72700859836881,543.7144331728765,0.09236224428911388,79.45802397180297
2025-04-29 10:06:31.099999905,71.0968824154256,553.8629648196097,0.10748488556393192,81.72375768569916
2025-04-29 10:06:31.200000048,70.18244781355277,543.9960257778007,0.12937982173361462,77.61302639042205
2025-04-29 10:06:31.299999952,70.72291003065308,550.0515321027926,0.0888999911064997,79.71548987764717
2025-04-29 10:06:31.400000095,70.33358491257309,543.3167130341836,0.08090368668885242,78.76795005183817
2025-04-29 10:06:31.500000000,70.90005713654072,558.2627946780116,0.041900859556906984,80.06270126952833
2025-04-29 10:06:31.599999905,70.27327156125266,547.7923259423242,-0.015445437126597239,78.76737231341296
2025-04-29 10:06:31.700000048,70.70339946818015,549.4641150826294,0.061763653322308903,79.6469434679441
2025-04-29 10:06:31.799999952,70.62902708046796,552.2406826194369,0.07380494376359786,80.67678100191094
2025-04-29 10:06:31.900000095,70.28895725755731,549.1227367134177,0.14005202815052897,80.34923131523799
2025-04-29 10:06:32.000000000,70.44786042524903,545.2748958837797,0.1100594078050007,79.4348549821405
2025-04-29 10:06:32.099999905,70.28388354175645,545.5660076219517,0.04848251876030364,79.02110827387618
2025-04-29 10:06:32.200000048,71.04887065505187,544.1445523369871,0.08371356961533356,78.88299085140184
2025-04-29 10:06:32.299999952,70.88096648553888,555.1874134479447,0.08805804056786716,80.86665918612822
2025-04-29 10:06:32.400000095,70.37256723748771,550.2259175993437,0.04893833065901303,80.11612323606496
2025-04-29 10:06:32.500000000,71.15469926067357,555.8743733150724,0.01673288068974213,79.63627949660945
2025-04-29 10:06:32.599999905,71.3281116669178,551.6759479248298,0.080488107823553,80.74758297117236
2025-04-29 10:06:32.700000048,69.93008085077048,551.7015973344443,0.08419543593580826,79.2982076472273
2025-04-29 10:06:32.799999952,70.63785398034871,544.200207013408,0.12649998129446183,78.40645621976401
2025-04-29 10:06:32.900000095,70.57196673774352,549.4178196643585,0.09759838663238511,80.57285251819692
2025-04-29 10:06:33.000000000,71.10145477071777,552.0051604167267,0.11132001281521668,80.81014702689434
2025-04-29 10:06:33.099999905,70.15852868447926,542.162581285205,0.10112398166254642,79.78568752992248
2025-04-29 10:06:33.200000048,71.89747322391543,550.3204498919434,0.09999416444125384,80.02591094550348
2025-04-29 10:06:33.299999952,70.72179533005077,560.2672857665971,0.10622508072567438,80.64809630310054
2025-04-29 10:06:33.400000095,70.86827999882412,560.0462736816763,0.07012358336323044,80.3286617443277
2025-04-29 10:06:33.500000000,70.91879008330625,549.9715651186735,0.16944398494774998,80.26147474321817
2025-04-29 10:06:33.599999905,71.09360183916064,547.2470225474057,0.14800382885622332,81.36712145713317
2025-04-29 10:06:33.700000048,71.53390117580803,557.2135863410116,0.046597281764354584,79.94517637502496
2025-04-29 10:06:33.799999952,71.25549505949175,548.6075530819004,0.09089872394914804,80.52755072421618
2025-04-29 10:06:33.900000095,70.90257712250185,553.2930339795286,0.09986810721259148,80.51617838616804
2025-04-29 10:06:34.000000000,70.54258695022631,548.2176486962628,0.09185179948078542,81.30960253612399
2025-04-29 10:06:34.099999905,70.9948648592185,542.508019374107,0.080801590384737,79.85896240191619
2025-04-29 10:06:34.200000048,70.07813771507261,543.6382032149515,0.06881183237201291,78.4445204323827
2025-04-29 10:06:34.299999952,72.32216756254272,560.6653474637696,0.1575208751815202,82.12812916550729
2025-04-29 10:06:34.400000095,71.25659193975547,551.859130892139,0.09524334040478744,80.12769347381897
2025-04-29 10:06:34.500000000,71.33926666635783,547.2059938600433,0.07945106018023795,79.53388357617989
2025-04-29 10:06:34.599999905,70.90931045660378,552.938714700642,0.11851457520234732,81.50024803707036
2025-04-29 10:06:34.700000048,70.97221692807902,545.2266910131987,0.060669046693091915,78.87257527394317
2025-04-29 10:06:34.799999952,71.40576206724405,554.3117785584002,0.12850286419286397,80.3864801344093
2025-04-29 10:06:34.900000095,70.87891927099467,538.5436705635863,0.10148869241905313,78.1265263455422
2025-04-29 10:06:35.000000000,71.8446295035414,555.4093959539501,0.06798116322759477,80.62799709257054
2025-04-29 10:06:35.099999905,71.09328704157485,541.9130276358446,0.16756988766222164,81.70702327289249
2025-04-29 10:06:35.200000048,71.5023256115779,547.7418131534878,0.16064249564498667,79.50738749705954
2025-04-29 10:06:35.299999952,69.99368608854658,538.1158212112434,0.12276591786189332,79.56570943038146
2025-04-29 10:06:35.400000095,70.66844145427959,545.8376105403756,0.0712715608976407,80.6281475445607
2025-04-29 10:06:35.500000000,72.37686306943688,559.7205490567092,0.14198509130306114,80.89125598343354
2025-04-29 10:06:35.599999905,71.60725567012,557.5320577785917,0.07665555643201931,80.92257014553998
2025-04-29 10:06:35.700000048,70.82303376700284,554.5384304834918,0.07267565331957329,79.86115174547628
2025-04-29 10:06:35.799999952,71.46645003976677,550.910089915329,0.0363286431006663,79.06004384646529
2025-04-29 10:06:35.900000095,71.62935918508761,551.0473942251326,0.16350965593909822,80.33097342450561
2025-04-29 10:06:36.000000000,71.06484648337722,539.7489408915752,0.050124699876544776,78.51535787075336
2025-04-29 10:06:36.099999905,71.65920447591967,550.6369044732837,0.177929817590266,80.58243003353442
2025-04-29 10:06:36.200000048,71.38021546640933,551.72715570451,0.15132902251634095,79.6610593746711
2025-04-29 10:06:36.299999952,71.6723471311148,544.2008435270081,0.06374739423400924,80.7595544072049
2025-04-29 10:06:36.400000095,71.30107854140705,551.797465905011,0.0572904222106905,79.658894061452
2025-04-29 10:06:36.500000000,71.9988857587365,548.8455515361601,0.08674536766881652,79.77486773230146
2025-04-29 10:06:36.599999905,72.06243658992443,554.2414177095125,0.04971410161531857,79.8281634685548
2025-04-29 10:06:36.700000048,72.20572485737202,547.0335156633339,0.11430780571512783,81.28643912360657
2025-04-29 10:06:36.799999952,71.64243970005549,554.3209756047185,0.04738321098333009,79.32420311725492
2025-04-29 10:06:36.900000095,71.57965954068804,540.8060111969218,0.11533603913170958,79.37698138058694
2025-04-29 10:06:37.000000000,70.7565401266887,546.8511172846403,0.11574838196845387,80.44788331660145
2025-04-29 10:06:37.099999905,70.94746139072869,545.2516075510626,0.20592148808783306,79.7823572140364
2025-04-29 10:06:37.200000048,71.46838352182067,551.8532193725761,0.08858831611672678,80.15628446846385
2025-04-29 10:06:37.299999952,70.69525601955615,547.4547726437761,0.15420011808014975,80.38881185070385
2025-04-29 10:06:37.400000095,72.07261104061311,551.4599813090284,0.09082450699404514,80.63135911086124
2025-04-29 10:06:37.500000000,71.5802272538564,551.9618115520168,0.056474165180655615,79.94156487068719
2025-04-29 10:06:37.599999905,72.20792276837776,554.5188840632711,0.120724151637552,81.19567611447843
2025-04-29 10:06:37.700000048,71.66704683716081,553.4213876891696,0.09514157767770394,79.19908806498351
2025-04-29 10:06:37.799999952,72.90021736278747,561.842316460159,0.08876089028063072,81.02320911187118
2025-04-29 10:06:37.900000095,71.78856402048244,552.4875926316295,0.09280604158226373,80.31434444262928
2025-04-29 10:06:38.000000000,71.67525392645202,542.2008082855876,0.1324891513718391,80.01746220866359
2025-04-29 10:06:38.099999905,71.45725554526827,546.411861828654,0.042298362984637065,78.17770940868573
2025-04-29 10:06:38.200000048,71.85045370423218,546.2306918771458,0.11694139880742016,80.18185320275892
2025-04-29 10:06:38.299999952,71.3782755826296,547.4158310885524,0.07500526123414371,78.93434921784063
2025-04-29 10:06:38.400000095,71.96213116594794,549.293405624477,0.03887452721862774,78.33348312893388
2025-04-29 10:06:38.500000000,71.88867058477393,550.1810530263134,0.14781266895815787,82.09464795441285
2025-04-29 10:06:38.599999905,71.98161990958671,551.9888322424267,0.16517803349484295,80.14822051136291
2025-04-29 10:06:38.700000048,72.66046173518507,552.7160242660865,0.005463342591671028,80.15989736107375
2025-04-29 10:06:38.799999952,71.30931267338265,543.409642982672,0.08472506461573476,78.66995316663606
2025-04-29 10:06:38.900000095,70.98600671954942,541.1212131799947,0.10338586937750456,78.98084988420017
2025-04-29 10:06:39.000000000,71.81742245971186,546.1557199279877,0.07261896026839729,80.20722058282776
2025-04-29 10:06:39.099999905,73.13191890968352,561.3367332763244,0.1582038415423353,81.23266581068305
2025-04-29 10:06:39.200000048,72.87317897285992,554.320903235616,0.121087802618635,78.78114106887665
2025-04-29 10:06:39.299999952,72.7004921783427,548.7083768408522,0.12431242756187608,80.34330560189171
2025-04-29 10:06:39.400000095,72.8394105614925,552.654486065661,0.12148248839254429,80.38441571256865
2025-04-29 10:06:39.500000000,71.89041814733582,554.9406381526077,0.034142178436203194,79.21387475554975
2025-04-29 10:06:39.599999905,71.97802864732543,551.6735456364972,0.08430978795108511,79.66866073841167
2025-04-29 10:06:39.700000048,72.80735917804029,551.1946256248812,0.03332105408980239,79.84682917288258
2025-04-29 10:06:39.799999952,72.44702652802681,558.0342926362517,0.12011742085648335,81.13599091015513
2025-04-29 10:06:39.900000095,72.24634041734735,548.4687737859781,0.06500429039418232,79.65135545472909
2025-04-29 10:06:40.000000000,71.90354235155803,548.6000633437468,0.15284682826109558,79.3137543504605
2025-04-29 10:06:40.099999905,72.3805016474077,554.1039054717673,0.18441885196845176,82.14510136071493
2025-04-29 10:06:40.200000048,72.14449249940523,548.4147254475633,0.02908921872836283,79.74791360994476
2025-04-29 10:06:40.299999952,71.97636688457744,547.312502551542,0.11035138131149241,79.27651072119349
2025-04-29 10:06:40.400000095,71.37619752506812,545.6921465364437,0.08185647107278159,79.34342809894063
2025-04-29 10:06:40.500000000,72.61622801625235,557.5017748082089,0.14159996798154886,82.69403742504765
2025-04-29 10:06:40.599999905,72.19495546032344,548.7417621709319,0.07271971630452838,79.62946533963564
2025-04-29 10:06:40.700000048,72.59362302168245,542.2693078932651,0.16173706445713945,79.8209422962035
2025-04-29 10:06:40.799999952,72.4992933999916,548.3918646583008,0.03796972491381644,79.95878820767005
2025-04-29 10:06:40.900000095,72.71472021450153,551.1304281922676,0.18236734865420912,79.74801749875259
2025-04-29 10:06:41.000000000,72.18957076969846,551.2151483761869,0.04370870835872932,80.03804169934298
2025-04-29 10:06:41.099999905,72.93603393915427,555.3167131671125,0.041730845376429106,80.42298945548367
2025-04-29 10:06:41.200000048,72.8674483791784,549.9520130472239,0.11232729947841578,80.78415099727307
2025-04-29 10:06:41.299999952,72.82424278362593,555.5769362834527,0.11104375601390004,79.32991678671144
2025-04-29 10:06:41.400000095,72.26545265532289,545.3394954408951,0.15940141470419006,80.1695718975753
2025-04-29 10:06:41.500000000,72.06789633913975,547.5563376869162,0.12378448080778696,78.88910362836583
2025-04-29 10:06:41.599999905,72.72534904750626,550.5844552789837,0.13867674979493605,81.07308314956114
2025-04-29 10:06:41.700000048,72.82112632610018,557.5916447946395,0.10569914105530781,81.28506310073399
2025-04-29 10:06:41.799999952,72.74976695320292,551.6965882649412,0.1159083015791913,80.90534526212511
2025-04-29 10:06:41.900000095,73.0095850208541,547.3590035533492,0.13797633828042288,81.52421266373295
2025-04-29 10:06:42.000000000,72.28041596812308,550.0519144381254,0.11237319714021281,79.57956858005024
2025-04-29 10:06:42.099999905,72.56725683867015,553.8214841079778,0.04409294306423234,80.99349040820854
2025-04-29 10:06:42.200000048,72.50276925508017,546.238582833277,0.12256960050363419,79.62924919559808
2025-04-29 10:06:42.299999952,72.46266368770672,548.5638070733712,0.18227253771824659,80.81401168799563
2025-04-29 10:06:42.400000095,72.1381879392004,546.4775048896305,0.12851164616277908,79.95096002776599
2025-04-29 10:06:42.500000000,72.87504085404828,554.3682873342835,0.10448243328335066,79.8331770909886
2025-04-29 10:06:42.599999905,72.86741399457202,553.3280566454732,0.08303030972687561,79.69417014577583
2025-04-29 10:06:42.700000048,73.20050123471525,551.4639499972203,0.19673818532281645,81.13735469160892
2025-04-29 10:06:42.799999952,72.55981907416786,547.3348964215012,0.1737691075477265,80.26135767830174
2025-04-29 10:06:42.900000095,72.42610796912626,549.9833895206106,0.1611453649533297,80.02472860216503
2025-04-29 10:06:43.000000000,72.73767382478933,550.4677366799823,0.09836132442344246,79.85915551737622
2025-04-29 10:06:43.099999905,73.42457351163306,555.5421889862062,0.11932882058234885,80.17889044991267
2025-04-29 10:06:43.200000048,72.985953045815,558.4238422106675,0.08262972939824755,80.49275013973917
2025-04-29 10:06:43.299999952,73.04109207885872,548.5438687962211,0.13124209988853316,78.38991533299142
2025-04-29 10:06:43.400000095,72.00506564646047,542.2355149782758,0.13697947777524958,79.1938423099671
2025-04-29 10:06:43.500000000,72.8225154948554,548.2978217464688,0.015861187045735248,79.48980043544145
2025-04-29 10:06:43.599999905,73.78335807406458,553.4610548800683,0.10077221192427244,80.365912263046
2025-04-29 10:06:43.700000048,73.09524642651793,558.0085402705101,0.04230539430951404,81.3002370154053
2025-04-29 10:06:43.799999952,74.07075309730925,553.8094880659378,0.19450316031086895,82.91822358997662
